18856,1447365489367,25.71981784,-80.27731181,18:64:72:01:43:03,SecureCanes,-80,0.51923018693924,6.0,295.700012207031
18857,1447365489367,25.71981784,-80.27731181,18:64:72:01:43:01,UHealth,-80,0.51923018693924,6.0,295.700012207031
18858,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:4b:60,UHealth,-77,0.51923018693924,6.0,295.700012207031
18859,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:4b:61,eduroam,-76,0.51923018693924,6.0,295.700012207031
18860,1447365489367,25.71981784,-80.27731181,18:64:72:01:43:04,CanesGuest,-82,0.51923018693924,6.0,295.700012207031
18861,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3c:b0,UHealth,-72,0.51923018693924,6.0,295.700012207031
18862,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3c:b1,eduroam,-73,0.51923018693924,6.0,295.700012207031
18863,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3c:b3,SecureCanes,-73,0.51923018693924,6.0,295.700012207031
18864,1447365489367,25.71981784,-80.27731181,ac:a3:1e:81:82:81,eduroam,-81,0.51923018693924,6.0,295.700012207031
18865,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3c:a5,SecureCanes,-73,0.51923018693924,6.0,295.700012207031
18866,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3c:a1,eduroam,-74,0.51923018693924,6.0,295.700012207031
18867,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3c:b2,CanesGuest,-72,0.51923018693924,6.0,295.700012207031
18868,1447365489367,25.71981784,-80.27731181,ac:a3:1e:81:82:83,CanesGuest,-70,0.51923018693924,6.0,295.700012207031
18869,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:1f:e0,UHealth,-71,0.51923018693924,6.0,295.700012207031
18870,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:1f:e1,eduroam,-70,0.51923018693924,6.0,295.700012207031
18871,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3c:a0,UHealth,-74,0.51923018693924,6.0,295.700012207031
18872,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:52:e1,SecureCanes,-67,0.51923018693924,6.0,295.700012207031
18873,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:1f:e5,SecureCanes,-68,0.51923018693924,6.0,295.700012207031
18874,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:52:e0,UHealth,-68,0.51923018693924,6.0,295.700012207031
18875,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:52:e2,eduroam,-68,0.51923018693924,6.0,295.700012207031
18877,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:be:91,eduroam,-73,0.51923018693924,6.0,295.700012207031
18878,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:bd:91,eduroam,-78,0.51923018693924,6.0,295.700012207031
18879,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:be:90,UHealth,-73,0.51923018693924,6.0,295.700012207031
18880,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:1f:f0,UHealth,-73,0.51923018693924,6.0,295.700012207031
18881,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:1f:f1,eduroam,-73,0.51923018693924,6.0,295.700012207031
18882,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3e:d2,eduroam,-74,0.51923018693924,6.0,295.700012207031
18883,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3e:d0,UHealth,-74,0.51923018693924,6.0,295.700012207031
18884,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:be:93,SecureCanes,-74,0.51923018693924,6.0,295.700012207031
18885,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:bd:90,UHealth,-77,0.51923018693924,6.0,295.700012207031
18886,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:bd:93,SecureCanes,-79,0.51923018693924,6.0,295.700012207031
18887,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:1f:f3,SecureCanes,-75,0.51923018693924,6.0,295.700012207031
18888,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3e:d1,SecureCanes,-75,0.51923018693924,6.0,295.700012207031
18889,1447365489367,25.71981784,-80.27731181,9c:1c:12:da:cb:f3,SecureCanes,-76,0.51923018693924,6.0,295.700012207031
18890,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:94:10,UHealth,-84,0.51923018693924,6.0,295.700012207031
18891,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:94:11,eduroam,-81,0.51923018693924,6.0,295.700012207031
18892,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:bd:85,SecureCanes,-73,0.51923018693924,6.0,295.700012207031
18894,1447365489367,25.71981784,-80.27731181,9c:1c:12:da:cb:f1,eduroam,-78,0.51923018693924,6.0,295.700012207031
18895,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:94:13,SecureCanes,-85,0.51923018693924,6.0,295.700012207031
18896,1447365489367,25.71981784,-80.27731181,9c:1c:12:da:cb:f0,UHealth,-78,0.51923018693924,6.0,295.700012207031
18897,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:bd:81,eduroam,-74,0.51923018693924,6.0,295.700012207031
18898,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:bd:80,UHealth,-84,0.51923018693924,6.0,295.700012207031
18899,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:94:01,eduroam,-74,0.51923018693924,6.0,295.700012207031
18900,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:94:00,UHealth,-74,0.51923018693924,6.0,295.700012207031
18902,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:50:b3,SecureCanes,-79,0.51923018693924,6.0,295.700012207031
18903,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:50:b1,eduroam,-80,0.51923018693924,6.0,295.700012207031
18904,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:50:b0,UHealth,-80,0.51923018693924,6.0,295.700012207031
18905,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:94:05,SecureCanes,-77,0.51923018693924,6.0,295.700012207031
18907,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3e:c1,SecureCanes,-80,0.51923018693924,6.0,295.700012207031
18908,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:56:a1,SecureCanes,-81,0.51923018693924,6.0,295.700012207031
18909,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3e:c0,UHealth,-81,0.51923018693924,6.0,295.700012207031
18910,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3e:c2,eduroam,-81,0.51923018693924,6.0,295.700012207031
18912,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:56:a2,eduroam,-83,0.51923018693924,6.0,295.700012207031
18913,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:56:a0,UHealth,-83,0.51923018693924,6.0,295.700012207031
18915,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3c:a4,CanesGuest,-72,0.51923018693924,6.0,295.700012207031
18917,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:52:e5,CanesGuest,-67,0.51923018693924,6.0,295.700012207031
18918,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:be:92,CanesGuest,-72,0.51923018693924,6.0,295.700012207031
18919,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:1f:f2,CanesGuest,-73,0.51923018693924,6.0,295.700012207031
18920,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:bd:92,CanesGuest,-76,0.51923018693924,6.0,295.700012207031
18921,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3e:d3,CanesGuest,-73,0.51923018693924,6.0,295.700012207031
18922,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:1f:e4,CanesGuest,-69,0.51923018693924,6.0,295.700012207031
18923,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:94:12,CanesGuest,-82,0.51923018693924,6.0,295.700012207031
18924,1447365489367,25.71981784,-80.27731181,9c:1c:12:da:cb:f2,CanesGuest,-77,0.51923018693924,6.0,295.700012207031
18926,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:bd:84,CanesGuest,-74,0.51923018693924,6.0,295.700012207031
18927,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:50:b2,CanesGuest,-79,0.51923018693924,6.0,295.700012207031
18928,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:4b:64,CanesGuest,-75,0.51923018693924,6.0,295.700012207031
18929,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:94:04,CanesGuest,-75,0.51923018693924,6.0,295.700012207031
18930,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:3e:c5,CanesGuest,-80,0.51923018693924,6.0,295.700012207031
18932,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:56:a5,CanesGuest,-83,0.51923018693924,6.0,295.700012207031
18933,1447365489367,25.71981784,-80.27731181,9c:1c:12:d4:be:84,CanesGuest,-83,0.51923018693924,6.0,295.700012207031
18934,1447365489367,25.71981784,-80.27731181,ac:a3:1e:81:82:80,UHealth,-68,0.51923018693924,6.0,295.700012207031
18935,1447365489367,25.71981784,-80.27731181,ac:a3:1e:81:82:84,SecureCanes,-79,0.51923018693924,6.0,295.700012207031
18936,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:52:f0,UHealth,-78,0.51923018693924,6.0,295.700012207031
18937,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:52:f2,eduroam,-79,0.51923018693924,6.0,295.700012207031
18938,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:52:f1,SecureCanes,-79,0.51923018693924,6.0,295.700012207031
18939,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:8f:45,eduroam,-80,0.51923018693924,6.0,295.700012207031
18940,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:8f:05,eduroam,-76,0.51923018693924,6.0,295.700012207031
18941,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:8f:03,UHealth,-76,0.51923018693924,6.0,295.700012207031
18942,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:8f:04,SecureCanes,-76,0.51923018693924,6.0,295.700012207031
18943,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:80:43,UHealth,-82,0.51923018693924,6.0,295.700012207031
18944,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:8f:44,SecureCanes,-82,0.51923018693924,6.0,295.700012207031
18945,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:8f:43,UHealth,-82,0.51923018693924,6.0,295.700012207031
18946,1447365489367,25.71981784,-80.27731181,18:64:72:01:43:02,eduroam,-79,0.51923018693924,6.0,295.700012207031
18947,1447365489367,25.71981784,-80.27731181,9c:1c:12:9a:52:f3,CanesGuest,-77,0.51923018693924,6.0,295.700012207031
18948,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:8f:49,CanesGuest,-80,0.51923018693924,6.0,295.700012207031
18949,1447365489367,25.71981784,-80.27731181,00:0c:e6:48:8f:09,CanesGuest,-78,0.51923018693924,6.0,295.700012207031
18951,1447365492892,25.71983605,-80.27733223,18:64:72:01:43:03,SecureCanes,-80,0.0,4.0,0.0
18952,1447365492892,25.71983605,-80.27733223,18:64:72:01:43:01,UHealth,-80,0.0,4.0,0.0
18953,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:4b:60,UHealth,-84,0.0,4.0,0.0
18954,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:4b:61,eduroam,-84,0.0,4.0,0.0
18955,1447365492892,25.71983605,-80.27733223,18:64:72:01:43:04,CanesGuest,-83,0.0,4.0,0.0
18956,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:3c:b0,UHealth,-69,0.0,4.0,0.0
18957,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:3c:b1,eduroam,-70,0.0,4.0,0.0
18958,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:3c:b3,SecureCanes,-69,0.0,4.0,0.0
18959,1447365492892,25.71983605,-80.27733223,ac:a3:1e:81:82:81,eduroam,-81,0.0,4.0,0.0
18960,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:3c:a5,SecureCanes,-73,0.0,4.0,0.0
18961,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:3c:a1,eduroam,-74,0.0,4.0,0.0
18962,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:3c:b2,CanesGuest,-70,0.0,4.0,0.0
18963,1447365492892,25.71983605,-80.27733223,ac:a3:1e:81:82:83,CanesGuest,-70,0.0,4.0,0.0
18964,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:3c:a0,UHealth,-74,0.0,4.0,0.0
18965,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:be:91,eduroam,-81,0.0,4.0,0.0
18966,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:bd:91,eduroam,-74,0.0,4.0,0.0
18967,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:be:90,UHealth,-82,0.0,4.0,0.0
18968,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:be:93,SecureCanes,-81,0.0,4.0,0.0
18969,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:bd:90,UHealth,-75,0.0,4.0,0.0
18970,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:bd:93,SecureCanes,-75,0.0,4.0,0.0
18971,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:94:10,UHealth,-84,0.0,4.0,0.0
18972,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:94:11,eduroam,-81,0.0,4.0,0.0
18973,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:94:13,SecureCanes,-85,0.0,4.0,0.0
18974,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:bd:80,UHealth,-84,0.0,4.0,0.0
18977,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:3c:a4,CanesGuest,-72,0.0,4.0,0.0
18978,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:be:92,CanesGuest,-80,0.0,4.0,0.0
18979,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:bd:92,CanesGuest,-74,0.0,4.0,0.0
18980,1447365492892,25.71983605,-80.27733223,9c:1c:12:d4:94:12,CanesGuest,-82,0.0,4.0,0.0
18981,1447365492892,25.71983605,-80.27733223,ac:a3:1e:81:82:80,UHealth,-68,0.0,4.0,0.0
18982,1447365492892,25.71983605,-80.27733223,ac:a3:1e:81:82:84,SecureCanes,-79,0.0,4.0,0.0
18983,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:52:f0,UHealth,-79,0.0,4.0,0.0
18984,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:52:f2,eduroam,-79,0.0,4.0,0.0
18985,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:52:f1,SecureCanes,-79,0.0,4.0,0.0
18986,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:8f:45,eduroam,-80,0.0,4.0,0.0
18987,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:8f:05,eduroam,-76,0.0,4.0,0.0
18988,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:8f:03,UHealth,-76,0.0,4.0,0.0
18989,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:8f:04,SecureCanes,-76,0.0,4.0,0.0
18990,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:80:43,UHealth,-82,0.0,4.0,0.0
18991,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:8f:44,SecureCanes,-82,0.0,4.0,0.0
18992,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:8f:43,UHealth,-82,0.0,4.0,0.0
18993,1447365492892,25.71983605,-80.27733223,18:64:72:01:43:02,eduroam,-79,0.0,4.0,0.0
18994,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:52:f3,CanesGuest,-77,0.0,4.0,0.0
18995,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:8f:49,CanesGuest,-80,0.0,4.0,0.0
18996,1447365492892,25.71983605,-80.27733223,00:0c:e6:48:8f:09,CanesGuest,-78,0.0,4.0,0.0
18999,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:4b:65,SecureCanes,-84,0.0,4.0,0.0
19000,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:4c:c1,SecureCanes,-86,0.0,4.0,0.0
19001,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:4c:c2,eduroam,-87,0.0,4.0,0.0
19002,1447365492892,25.71983605,-80.27733223,9c:1c:12:9a:4c:c0,UHealth,-87,0.0,4.0,0.0
19006,1447365496426,25.71984565,-80.27734513,18:64:72:01:43:03,SecureCanes,-80,0.0,3.0,0.0
19007,1447365496426,25.71984565,-80.27734513,18:64:72:01:43:01,UHealth,-79,0.0,3.0,0.0
19008,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:4b:60,UHealth,-84,0.0,3.0,0.0
19009,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:4b:61,eduroam,-84,0.0,3.0,0.0
19010,1447365496426,25.71984565,-80.27734513,18:64:72:01:43:04,CanesGuest,-83,0.0,3.0,0.0
19011,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3c:b0,UHealth,-73,0.0,3.0,0.0
19012,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3c:b1,eduroam,-72,0.0,3.0,0.0
19013,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3c:b3,SecureCanes,-73,0.0,3.0,0.0
19014,1447365496426,25.71984565,-80.27734513,ac:a3:1e:81:82:81,eduroam,-81,0.0,3.0,0.0
19015,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3c:a5,SecureCanes,-73,0.0,3.0,0.0
19016,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3c:a1,eduroam,-74,0.0,3.0,0.0
19017,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3c:b2,CanesGuest,-71,0.0,3.0,0.0
19018,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3c:a0,UHealth,-74,0.0,3.0,0.0
19019,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:be:91,eduroam,-81,0.0,3.0,0.0
19020,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:bd:91,eduroam,-74,0.0,3.0,0.0
19021,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:be:90,UHealth,-82,0.0,3.0,0.0
19022,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:be:93,SecureCanes,-81,0.0,3.0,0.0
19023,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:bd:90,UHealth,-75,0.0,3.0,0.0
19024,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:bd:93,SecureCanes,-73,0.0,3.0,0.0
19025,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:94:10,UHealth,-84,0.0,3.0,0.0
19026,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:94:11,eduroam,-80,0.0,3.0,0.0
19027,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:94:13,SecureCanes,-85,0.0,3.0,0.0
19028,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:bd:80,UHealth,-84,0.0,3.0,0.0
19031,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3c:a4,CanesGuest,-74,0.0,3.0,0.0
19032,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:be:92,CanesGuest,-80,0.0,3.0,0.0
19033,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:bd:92,CanesGuest,-73,0.0,3.0,0.0
19034,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:94:12,CanesGuest,-79,0.0,3.0,0.0
19035,1447365496426,25.71984565,-80.27734513,ac:a3:1e:81:82:84,SecureCanes,-79,0.0,3.0,0.0
19036,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:52:f0,UHealth,-79,0.0,3.0,0.0
19037,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:52:f2,eduroam,-78,0.0,3.0,0.0
19038,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:52:f1,SecureCanes,-79,0.0,3.0,0.0
19039,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:8f:45,eduroam,-80,0.0,3.0,0.0
19040,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:8f:05,eduroam,-76,0.0,3.0,0.0
19041,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:8f:03,UHealth,-79,0.0,3.0,0.0
19042,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:8f:04,SecureCanes,-76,0.0,3.0,0.0
19043,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:80:43,UHealth,-82,0.0,3.0,0.0
19044,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:8f:44,SecureCanes,-82,0.0,3.0,0.0
19045,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:8f:43,UHealth,-82,0.0,3.0,0.0
19046,1447365496426,25.71984565,-80.27734513,18:64:72:01:43:02,eduroam,-78,0.0,3.0,0.0
19047,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:52:f3,CanesGuest,-77,0.0,3.0,0.0
19048,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:8f:49,CanesGuest,-80,0.0,3.0,0.0
19049,1447365496426,25.71984565,-80.27734513,00:0c:e6:48:8f:09,CanesGuest,-78,0.0,3.0,0.0
19052,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:4b:65,SecureCanes,-84,0.0,3.0,0.0
19053,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:4c:c1,SecureCanes,-86,0.0,3.0,0.0
19054,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:4c:c2,eduroam,-87,0.0,3.0,0.0
19055,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:4c:c0,UHealth,-87,0.0,3.0,0.0
19059,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:bd:85,SecureCanes,-77,0.0,3.0,0.0
19060,1447365496426,25.71984565,-80.27734513,94:b4:0f:92:1c:d0,UHealth,-82,0.0,3.0,0.0
19061,1447365496426,25.71984565,-80.27734513,94:b4:0f:92:1c:d2,SecureCanes,-82,0.0,3.0,0.0
19062,1447365496426,25.71984565,-80.27734513,94:b4:0f:92:1c:d1,eduroam,-82,0.0,3.0,0.0
19063,1447365496426,25.71984565,-80.27734513,94:b4:0f:92:19:91,eduroam,-85,0.0,3.0,0.0
19064,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3e:c0,UHealth,-82,0.0,3.0,0.0
19065,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:56:a0,UHealth,-83,0.0,3.0,0.0
19066,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3e:c2,eduroam,-83,0.0,3.0,0.0
19067,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:56:a2,eduroam,-83,0.0,3.0,0.0
19069,1447365496426,25.71984565,-80.27734513,94:b4:0f:92:1c:d3,CanesGuest,-79,0.0,3.0,0.0
19070,1447365496426,25.71984565,-80.27734513,9c:1c:12:d4:bd:84,CanesGuest,-78,0.0,3.0,0.0
19071,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:3e:c5,CanesGuest,-81,0.0,3.0,0.0
19072,1447365496426,25.71984565,-80.27734513,9c:1c:12:9a:56:a5,CanesGuest,-83,0.0,3.0,0.0
19073,1447365499750,25.71985153,-80.27735131,18:64:72:01:43:03,SecureCanes,-80,0.0,4.0,0.0
19074,1447365499750,25.71985153,-80.27735131,18:64:72:01:43:01,UHealth,-79,0.0,4.0,0.0
19075,1447365499750,25.71985153,-80.27735131,9c:1c:12:9a:4b:60,UHealth,-84,0.0,4.0,0.0
19076,1447365499750,25.71985153,-80.27735131,9c:1c:12:9a:4b:61,eduroam,-84,0.0,4.0,0.0
19077,1447365499750,25.71985153,-80.27735131,18:64:72:01:43:04,CanesGuest,-83,0.0,4.0,0.0
19078,1447365499750,25.71985153,-80.27735131,9c:1c:12:9a:3c:b0,UHealth,-69,0.0,4.0,0.0
19079,1447365499750,25.71985153,-80.27735131,9c:1c:12:9a:3c:b1,eduroam,-69,0.0,4.0,0.0
19080,1447365499750,25.71985153,-80.27735131,9c:1c:12:9a:3c:b3,SecureCanes,-69,0.0,4.0,0.0
19081,1447365499750,25.71985153,-80.27735131,9c:1c:12:9a:3c:a5,SecureCanes,-71,0.0,4.0,0.0
